시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.919,202006,29,"310,000",28,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,202006,29,"270,000",21,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,202007,2,"290,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.837,202007,6,"196,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,202007,8,"264,000",7,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,202007,8,"248,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.967,202007,9,"280,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202007,12,"200,000",3,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202007,16,"200,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,126.928,202007,22,"355,000",24,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,202007,30,"265,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202008,8,"200,000",21,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,202008,8,"280,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.979,202008,11,"315,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202009,9,"197,000",11,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.967,202010,24,"296,500",3,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,202010,25,"299,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202010,27,"195,000",18,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,202010,27,"270,000",14,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202010,31,"184,000",5,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,202012,4,"300,000",19,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202012,7,"210,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,202012,16,"265,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202012,27,"210,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1164-25,1164,25,리더스,84.16,202003,20,"62,000",6,2002,논현로2길 62,, ,-,-
서울특별시 강남구 개포동,1164-25,1164,25,리더스,83.62,202006,10,"65,000",3,2002,논현로2길 62,, ,-,-
서울특별시 강남구 개포동,1204-5,1204,5,리치타운,107.88,202008,4,"80,500",5,2004,개포로28길 28,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202001,11,"146,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202001,31,"100,500",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202002,11,"100,500",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202002,18,"123,000",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202002,26,"126,750",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202003,25,"138,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202004,4,"103,500",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202004,29,"115,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202005,4,"115,500",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202005,20,"130,300",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202006,1,"129,000",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202006,1,"132,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202006,6,"105,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202006,6,"104,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202006,6,"100,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202006,11,"105,000",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202006,13,"120,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202006,15,"120,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202006,16,"110,000",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202006,16,"130,000",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202006,30,"150,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202006,30,"150,000",8,1992,개포로109길 21,20201019, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202006,30,"117,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202007,7,"111,000",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202007,17,"148,800",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202007,25,"113,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202008,8,"154,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202008,29,"144,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202009,7,"149,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202009,29,"136,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202010,19,"153,500",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,202010,24,"157,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202011,14,"136,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202011,14,"136,000",10,1992,개포로109길 21,20210216, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202012,12,"119,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202012,13,"118,500",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202012,17,"120,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202012,19,"123,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,176-1,176,1,상지리츠빌,161.07,202002,12,"215,000",6,2003,개포로 405,, ,-,-
서울특별시 강남구 개포동,1164-12,1164,12,새롬(1164-12),73.5,202007,17,"64,000",4,2000,논현로2길 34,, ,-,-
서울특별시 강남구 개포동,1164-14,1164,14,새롬(1164-14),57.93,202009,19,"53,000",6,2000,논현로2길 38,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202001,4,"124,500",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202001,10,"103,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202001,13,"111,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202001,28,"107,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202002,17,"94,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202002,20,"96,500",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202002,21,"123,500",10,1992,개포로109길 9,20200325, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202002,29,"125,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202003,3,"124,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202003,6,"123,500",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202003,14,"91,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202003,23,"102,250",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202003,30,"85,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202004,20,"101,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202004,24,"85,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202004,29,"85,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202005,6,"102,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202005,9,"119,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202005,12,"88,100",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202005,16,"87,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202005,18,"119,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202005,22,"102,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202005,23,"89,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202005,27,"118,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202005,27,"89,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202005,27,"115,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202005,30,"117,500",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202005,31,"120,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202006,3,"89,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202006,3,"101,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202006,6,"87,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202006,6,"89,800",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202006,6,"95,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202006,13,"100,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202006,13,"100,000",1,1992,개포로109길 9,20201030, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202006,15,"110,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202006,15,"110,000",7,1992,개포로109길 9,20200714, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202006,20,"130,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202006,22,"133,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202006,27,"135,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202006,27,"127,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202007,3,"118,000",11,1992,개포로109길 9,20200731, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202007,3,"118,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202007,4,"121,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202007,8,"100,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202007,8,"99,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202007,11,"100,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202007,18,"102,400",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202007,20,"115,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202007,25,"115,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202007,25,"112,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202007,27,"136,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202007,31,"98,500",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202008,5,"134,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202008,14,"133,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202008,19,"91,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202008,20,"100,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202008,20,"99,800",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202008,22,"140,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202008,27,"120,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202009,2,"119,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202009,5,"120,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202009,16,"136,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202009,18,"136,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202009,18,"96,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202009,19,"90,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202009,26,"99,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202009,26,"118,500",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202009,26,"118,500",9,1992,개포로109길 9,20201021, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202009,28,"89,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202010,7,"140,000",14,1992,개포로109길 9,20201124, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202010,8,"137,500",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202010,8,"124,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202010,9,"120,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202010,10,"97,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202010,12,"97,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202010,15,"94,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202010,22,"99,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202010,26,"129,500",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202010,27,"119,500",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202010,27,"119,500",11,1992,개포로109길 9,20201207, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202010,31,"138,950",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202011,16,"139,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202011,21,"98,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202011,21,"98,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202011,23,"130,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202011,23,"135,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,1,"118,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,1,"140,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,2,"138,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,3,"101,300",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,3,"100,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,5,"120,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,5,"124,500",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,7,"133,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,7,"92,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,7,"99,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,9,"118,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,9,"97,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,11,"119,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,12,"98,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,12,"123,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,12,"141,500",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202012,12,"125,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,15,"100,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,19,"105,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,22,"145,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202012,30,"107,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,30,"141,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202012,31,"145,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,1164-7,1164,7,아람손프라자/비바빌,59.96,202002,29,"34,300",3,2001,논현로2길 22,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,78.93,202006,9,"91,000",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202006,27,"181,000",5,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,78.93,202007,8,"188,000",2,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202008,12,"184,500",5,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202012,4,"200,000",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,202002,12,"199,947",9,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),100.5,202006,10,"77,500",5,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,202012,16,"72,500",5,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-20,1164,20,한림,72.78,202010,5,"72,000",6,2002,논현로2길 50,, ,-,-
서울특별시 강남구 개포동,172-3,172,3,현대,133.68,202012,2,"179,500",4,1994,선릉로18길 12,, ,-,-
서울특별시 강남구 개포동,172-3,172,3,현대,133.68,202012,2,"179,500",4,1994,선릉로18길 12,20210225, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202005,10,"175,000",3,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202005,28,"185,000",11,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,202006,11,"220,000",13,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202006,14,"190,000",3,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202006,18,"275,000",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202006,20,"272,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202006,27,"271,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202007,3,"285,000",13,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,202007,15,"250,000",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,202011,11,"200,000",1,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202011,15,"278,000",10,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202011,25,"200,000",4,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202011,30,"290,000",6,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,202012,4,"257,000",3,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,176.56,202012,14,"290,000",6,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,202006,14,"253,500",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202006,18,"274,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,202006,24,"252,000",6,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202007,28,"298,000",6,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202008,26,"310,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202011,30,"305,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,202012,4,"267,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,202012,9,"213,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202012,9,"298,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202012,21,"300,000",4,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,202011,7,"300,000",2,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,131.83,202012,16,"157,000",3,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,131.83,202012,16,"157,000",3,1986,개포로 409,20201218, ,-,-
